0.1831
0.22194
0.2626
0.30431
0.34624
0.38759
0.42758
0.46553
0.50085
0.53307
0.56188
0.58709
0.60864
0.6266
0.64114
0.65249
0.66095
0.66687
0.6706
0.67249
0.67286
0.67203
0.67028
0.66786
0.66497
0.66178
0.65845
0.65509
0.6518
0.64862
0.64563
0.64288
0.64038
0.63815
0.63618
0.63446
0.63299
0.63176
0.63075
0.62995
0.62935
0.62895
0.62874
0.6287
0.62884
0.62916
0.62964
0.63028
0.63109
0.63204
0.63314
0.63438
0.63574
0.63721
0.63878
0.64044
0.64215
0.64391
0.64569
0.64748
0.64924
0.65096
0.65262
0.65419
0.65567
0.65703
0.65826
0.65935
0.66029
0.66108
0.66171
0.66219
0.66252
0.66269
0.66274
0.66265
0.66244
0.66213
0.66173
0.66125
0.6607
0.6601
0.65945
0.65877
0.65806
0.65734
0.6566
0.65585
0.65509
0.65431
0.65352
0.6527
0.65184
0.65093
0.64996
0.6489
0.64773
0.64644
0.645
0.64337
0.64153
0.63946
0.63713
0.63449
0.63154
0.62824
0.62457
0.62051
0.61604
0.61116
0.60585
0.60011
0.59394
0.58735
0.58036
0.57297
0.56522
0.55712
0.54871
0.54
0.53104
0.52184
0.51244
0.50285
0.4931
0.48321
0.47319
0.46304
0.45276
0.44235
0.43179
0.42108
0.4102
0.39913
0.38784
0.37631
0.36453
0.35248
0.34015
0.32753
0.31461
0.30142
0.28796
0.27425
0.26032
0.2462
0.23193
0.21756
0.20313
0.18869
0.17427
0.15993
0.1457
0.13161
0.11769
0.10396
0.090445
0.077143
0.064059
0.051191
0.038534
0.026077
0.013812
0.00173
-0.010176
-0.02191
-0.033471
-0.044853
-0.056045
-0.067031
-0.07779
-0.088295
-0.09852
-0.10843
-0.11801
-0.12721
-0.13602
-0.14442
-0.15239
-0.15994
-0.16706
-0.17377
-0.18009
-0.18606
-0.19172
-0.1971
-0.20227
-0.20729
-0.21221
-0.21709
-0.22199
-0.22698
-0.23209
-0.23737
-0.24287
-0.2486
-0.25458
-0.26084
-0.26736
-0.27414
-0.28117
-0.28843
-0.29589
-0.30351
-0.31127
-0.31914
-0.32708
-0.33505
-0.34304
-0.351
-0.35893
-0.3668
-0.3746
-0.38232
-0.38997
-0.39753
-0.40502
-0.41244
-0.41981
-0.42714
-0.43444
-0.44172
-0.449
-0.45629
-0.4636
-0.47093
-0.4783
-0.4857
-0.49313
-0.50059
-0.50808
-0.51557
-0.52307
-0.53056
-0.53802
-0.54545
-0.55282
-0.56012
-0.56734
-0.57445
-0.58146
-0.58834
-0.59509
-0.6017
-0.60816
-0.61446
-0.62059
-0.62655
-0.63235
-0.63796
-0.64339
-0.64865
-0.65371
-0.65859
-0.66328
-0.66777
-0.67207
-0.67617
-0.68008
-0.68378
-0.68729
-0.6906
-0.69372
-0.69665
-0.69939
-0.70196
-0.70435
-0.70658
-0.70865
-0.71059
-0.71239
-0.71407
-0.71565
-0.71712
-0.71851
-0.71983
-0.72107
-0.72224
-0.72336
-0.72442
-0.72541
-0.72635
-0.72722
-0.72803
-0.72875
-0.7294
-0.72995
-0.7304
-0.73075
-0.73099
-0.73111
-0.73111
-0.73099
-0.73075
-0.7304
-0.72994
-0.72938
-0.72873
-0.72801
-0.72722
-0.72638
-0.72551
-0.72463
-0.72375
-0.72288
-0.72204
-0.72124
-0.72049
-0.7198
-0.71916
-0.71858
-0.71806
-0.7176
-0.71718
-0.71681
-0.71646
-0.71612
-0.71579
-0.71544
-0.71507
-0.71465
-0.71419
-0.71365
-0.71304
-0.71235
-0.71155
-0.71067
-0.70967
-0.70857
-0.70736
-0.70604
-0.70462
-0.70308
-0.70143
-0.69967
-0.69779
-0.69579
-0.69367
-0.69141
-0.68901
-0.68645
-0.68371
-0.68078
-0.67764
-0.67426
-0.67063
-0.66671
-0.66248
-0.65792
-0.653
-0.64769
-0.64197
-0.63583
-0.62923
-0.62216
-0.61461
-0.60656
-0.59801
-0.58896
-0.57939
-0.56932
-0.55875
-0.54769
-0.53617
-0.5242
-0.5118
-0.49901
-0.48584
-0.47234
-0.45855
-0.44449
-0.4302
-0.41573
-0.40112
-0.3864
-0.37161
-0.35678
-0.34195
-0.32715
-0.31241
-0.29775
-0.2832
-0.26877
-0.25448
-0.24034
-0.22636
-0.21256
-0.19894
-0.18549
-0.17224
-0.15917
-0.14629
-0.13361
-0.12112
-0.10883
-0.096741
-0.084857
-0.073182
-0.061721
-0.050479
-0.039463
-0.02868
-0.018135
-0.0078372
0.0022082
0.011995
0.021516
0.030768
0.039748
0.048454
0.056886
0.065048
0.072944
0.080584
0.087978
0.095141
0.10209
0.10885
0.11545
0.12191
0.12826
0.13453
0.14077
0.147
0.15326
0.15959
0.16602
0.17257
0.17929
0.18619
0.1933
0.20062
0.20818
0.21597
0.22399
0.23225
0.24072
0.24941
0.25828
0.26732
0.27651
0.28582
0.29523
0.30471
0.31425
0.32382
0.3334
0.34298
0.35254
0.36206
0.37155
0.38099
0.39038
0.39972
0.409
0.41824
0.42742
0.43656
0.44565
0.4547
0.4637
0.47265
0.48155
0.4904
0.49918
0.50789
0.51651
0.52504
0.53346
0.54174
0.54989
0.55787
0.56568
0.57329
0.58069
0.58788
0.59483
0.60155
0.60804
0.61428
0.6203
0.62609
0.63167
0.63707
0.64229
0.64736
0.65231
0.65716
0.66194
0.66667
0.67139
0.6761
0.68084
0.68562
0.69044
0.69533
0.70028
0.70529
0.71036
0.71549
0.72067
0.72588
0.7311
0.73633
0.74154
0.74673
0.75187
0.75695
0.76195
0.76686
0.77167
0.77638
0.78096
0.78541
0.78974
0.79392
0.79797
0.80186
0.80561
0.80921
0.81265
0.81594
0.81907
0.82204
0.82484
0.82748
0.82996
0.83228
0.83443
0.83642
0.83824
0.83991
0.84142
0.84278
0.844
0.84508
0.84602
0.84684
0.84754
0.84813
0.84861
0.849
0.8493
0.84952
0.84966
0.84973
0.84974
0.84969
0.84959
0.84943
0.84923
0.84899
0.84871
0.8484
0.84807
0.84771
0.84733
0.84694
0.84654
0.84615
0.84576
0.84537
0.84501
0.84466
0.84434
0.84404
0.84377
0.84352
0.84331
0.84311
0.84294
0.84278
0.84263
0.84249
0.84235
0.8422
0.84203
0.84184
0.84162
0.84138
0.84109
0.84077
0.84042
0.84002
0.83959
0.83913
0.83864
0.83813
0.8376
0.83706
0.83651
0.83595
0.83541
0.83487
0.83435
0.83386
0.83338
0.83293
0.83252
0.83214
0.83181
0.83153
0.83131
0.83116
0.83108
0.83109
0.8312
0.83143
0.83179
0.83228
0.83293
0.83375
0.83473
0.8359
0.83724
0.83876
0.84045
0.8423
0.84429
0.84639
0.84858
0.85083
0.85311
0.85537
0.85757
0.85967
0.86164
0.86344
0.86502
0.86636
0.86743
0.8682
0.86867
0.86882
0.86865
0.86817
0.86739
0.86631
0.86498
0.8634
0.86162
0.85967
0.85758
0.85538
0.85312
0.85083
0.84855
0.84629
0.8441
0.84199
0.83998
0.83809
0.83633
0.83471
0.83322
0.83187
0.83065
0.82954
0.82855
0.82765
0.82682
0.82605
0.82532
0.82461
0.82389
0.82314
0.82236
0.82151
0.82058
0.81955
0.81842
0.81716
0.81577
0.81425
0.81258
0.81077
0.80881
0.80672
0.8045
0.80216
0.7997
0.79716
0.79453
0.79185
0.78913
0.78639
0.78366
0.78096
0.77831
0.77573
0.77325
0.77089
0.76867
0.7666
0.7647
0.76298
0.76145
0.76013
0.75901
0.7581
0.7574
0.7569
0.75661
0.75652
0.75662
0.75691
0.75737
0.75801
0.7588
0.75974
0.76082
0.76204
0.76338
0.76482
0.76637
0.76801
0.76973
0.77152
0.77335
0.77522
0.77712
0.77902
0.7809
0.78276
0.78457
0.78631
0.78798
0.78954
0.791
0.79233
0.79354
0.79461
0.79554
0.79633
0.79698
0.7975
0.79789
0.79817
0.79835
0.79843
0.79843
0.79837
0.79824
0.79807
0.79786
0.79762
0.79736
0.79708
0.79679
0.79649
0.79618
0.79586
0.79553
0.79519
0.79485
0.79451
0.79416
0.79381
0.79345
0.7931
0.79275
0.79239
0.79204
0.79168
0.79132
0.79095
0.79056
0.79014
0.78969
0.78919
0.78863
0.78799
0.78727
0.78644
0.7855
0.78442
0.78321
0.78184
0.78032
0.77864
0.77678
0.77477
0.77258
0.77023
0.76773
0.76508
0.76228
0.75936
0.75631
0.75315
0.74989
0.74655
0.74313
0.73965
0.73611
0.73252
0.7289
0.72525
0.72158
0.7179
0.7142
0.71051
0.70681
0.70311
0.69942
0.69572
0.69203
0.68833
0.68462
0.68091
0.67718
0.67343
0.66965
0.66586
0.66203
0.65818
0.6543
0.65039
0.64646
0.6425
0.63853
0.63455
0.63056
0.62655
0.62253
0.61848
0.6144
0.61025
0.60601
0.60165
0.5971
0.59232
0.58724
0.58178
0.57585
0.56937
0.56224
0.55436
0.54564
0.53598
0.52531
0.51355
0.50064
0.48654
0.47123
0.45471
0.43701
0.41818
0.39829
0.37743
0.35573
0.33333
0.31038
0.28706
0.26353
0.23998
0.21659
0.19354
0.171
0.1491
0.128
0.10779
0.088586
0.070439
0.0534
0.037487
0.022698
0.0090097
-0.003621
-0.015252
-0.025954
-0.035809
-0.044902
-0.053324
-0.061166
-0.068515
-0.075457
-0.082068
-0.088421
-0.094579
-0.1006
-0.10653
-0.11241
-0.11827
-0.12416
-0.13008
-0.13608
-0.14215
-0.14833
-0.15464
-0.16109
-0.1677
-0.17448
-0.18146
-0.18865
-0.19607
-0.20373
-0.21164
-0.21981
-0.22824
-0.23693
-0.24587
-0.25506
-0.26449
-0.27412
-0.28394
-0.29391
-0.30402
-0.31422
-0.32448
-0.33477
-0.34505
-0.35529
-0.36546
-0.37553
-0.38548
-0.39528
-0.40492
-0.41439
-0.42368
-0.43279
-0.44172
-0.45046
-0.45903
-0.46743
-0.47567
-0.48378
-0.49174
-0.49959
-0.50733
-0.51496
-0.52251
-0.52998
-0.53737
-0.5447
-0.55196
-0.55916
-0.56631
-0.5734
-0.58043
-0.5874
-0.59432
-0.60118
-0.60798
-0.61472
-0.62139
-0.62801
-0.63455
-0.64104
-0.64745
-0.65378
-0.66004
-0.66622
-0.67232
-0.67832
-0.68423
-0.69003
-0.69572
-0.70129
-0.70673
-0.71204
-0.71721
-0.72223
-0.72709
-0.73179
-0.73633
-0.7407
-0.7449
-0.74893
-0.75279
-0.75649
-0.76002
-0.76339
-0.76661
-0.76967
-0.7726
-0.77538
-0.77803
-0.78056
-0.78296
-0.78525
-0.78743
-0.7895
-0.79146
-0.79332
-0.79509
-0.79675
-0.79833
-0.7998
-0.80119
-0.80249
-0.80369
-0.80481
-0.80584
-0.80678
-0.80764
-0.8084
-0.80908
-0.80966
-0.81015
-0.81054
-0.81083
-0.811
-0.81107
-0.81101
-0.81081
-0.81048
-0.81001
-0.80938
-0.80858
-0.80762
-0.80649
-0.80518
-0.80369
-0.80203
-0.8002
-0.79821
-0.79607
-0.79378
-0.79138
-0.78886
-0.78626
-0.7836
-0.78091
-0.77819
-0.77549
-0.77282
-0.77021
-0.76767
-0.76523
-0.7629
-0.7607
-0.75863
-0.75669
-0.75489
-0.75323
-0.7517
-0.7503
-0.749
-0.74779
-0.74667
-0.7456
-0.74458
-0.74357
-0.74258
-0.74157
-0.74053
-0.73945
-0.7383
-0.73709
-0.73579
-0.7344
-0.73291
-0.73132
-0.72963
-0.72782
-0.72592
-0.7239
-0.72179
-0.71959
-0.7173
-0.71493
-0.7125
-0.71002
-0.70751
-0.70498
-0.70244
-0.69992
-0.69744
-0.69501
-0.69265
-0.69039
-0.68822
-0.68618
-0.68427
-0.68249
-0.68085
-0.67935
-0.67799
-0.67675
-0.67563
-0.6746
-0.67365
-0.67275
-0.67188
-0.67102
-0.67012
-0.66917
-0.66814
-0.667
-0.66572
-0.66429
-0.66268
-0.66089
-0.6589
-0.65669
-0.65428
-0.65166
-0.64883
-0.6458
-0.64258
-0.63919
-0.63564
-0.63195
-0.62813
-0.62421
-0.6202
-0.61613
-0.61201
-0.60786
-0.60371
-0.59957
-0.59546
-0.59139
-0.58739
-0.58345
-0.57961
-0.57587
-0.57223
-0.56872
-0.56534
-0.5621
-0.559
-0.55606
-0.55327
-0.55063
-0.54816
-0.54583
-0.54367
-0.54165
-0.53976
-0.538
-0.53636
-0.53481
-0.53333
-0.53191
-0.53051
-0.52911
-0.52767
-0.52616
-0.52455
-0.5228
-0.52087
-0.51872
-0.51631
-0.51363
-0.51062
-0.50726
-0.50353
-0.4994
-0.49487
-0.48992
-0.48455
-0.47878
-0.47259
-0.46603
-0.4591
-0.45185
-0.4443
-0.4365
-0.42848
-0.42029
-0.41198
-0.40359
-0.39517
-0.38676
-0.37839
-0.3701
-0.36193
-0.35389
-0.34601
-0.33831
-0.33078
-0.32343
-0.31627
-0.30929
-0.30247
-0.29582
-0.2893
-0.28291
-0.27664
-0.27045
-0.26435
-0.25831
-0.25231
-0.24635
-0.24042
-0.23449
-0.22857
-0.22265
-0.21671
-0.21076
-0.20479
-0.19879
-0.19276
-0.1867
-0.18061
-0.17447
-0.16828
-0.16204
-0.15575
-0.1494
-0.14298
-0.13649
-0.12992
-0.12328
-0.11656
-0.10975
-0.10286
-0.095886
-0.088832
-0.0817
-0.074494
-0.06722
-0.059884
-0.052494
-0.045058
-0.037585
-0.030085
-0.022567
-0.015043
-0.0075225
-1.5273e-05
0.0074686
0.014919
0.022328
0.029685
0.036983
0.044213
0.051368
0.058441
0.065425
0.072315
0.079104
0.085788
0.092359
0.098815
0.10515
0.11136
0.11745
0.1234
0.12922
0.13491
0.14046
0.14588
0.15117
0.15634
0.16137
0.16629
0.1711
0.17581
0.18042
0.18494
0.1894
0.19378
0.19812
0.20241
0.20667
0.21091
0.21513
0.21935
0.22355
0.22776
0.23197
0.23617
0.24037
0.24455
0.24871
0.25285
0.25694
0.26099
0.26497
0.26888
0.2727
0.27643
0.28006
0.28357
0.28697
0.29024
0.29338
0.2964
0.29929
0.30206
0.30471
0.30726
0.30969
0.31203
0.31429
0.31647
0.31858
0.32065
0.32267
0.32467
0.32665
0.32864
0.33064
0.33268
0.33476
0.33691
0.33915
0.3415
0.34397
0.34659
0.34939
0.35238
0.35558
0.35902
0.36271
0.36666
0.37091
0.37545
0.38029
0.38544
0.39089
0.39664
0.40267
0.40899
0.41555
0.42235
0.42934
0.43651
0.44382
0.45122
0.45869
0.46617
0.47365
0.48106
0.48838
0.49557
0.5026
0.50944
0.51605
0.52242
0.52853
0.53436
0.53991
0.54518
0.55017
0.55488
0.55933
0.56354
0.56753
0.57134
0.575
0.57855
0.58203
0.58549
0.58897
0.59252
0.59619
0.60004
0.6041
0.60842
0.61305
0.61801
0.62333
0.62904
0.63516
0.64168
0.64861
0.65594
0.66364
0.67169
0.68004
0.68867
0.6975
0.7065
0.71558
0.7247
0.73378
0.74275
0.75155
0.76012
0.7684
0.77634
0.78389
0.79101
0.79769
0.80389
0.80961
0.81486
0.81965
0.82399
0.82792
0.83148
0.83471
0.83767
0.84041
0.84299
0.84547
0.84791
0.85038
0.85292
0.8556
0.85846
0.86154
0.86489
0.86852
0.87246
0.87672
0.88131
0.88621
0.89142
0.89691
0.90266
0.90863
0.91479
0.92109
0.92748
0.93392
0.94034
0.94671
0.95297
0.95907
0.96496
0.97061
0.97596
0.981
0.98568
0.98999
0.99391
0.99742
1.0005
1.0032
1.0055
1.0074
1.0089
1.01
1.0108
1.0113
1.0115
1.0114
1.011
1.0105
1.0098
1.009
1.008
1.0069
1.0058
1.0047
1.0035
1.0024
1.0012
1.0001
0.99911
0.99813
0.99721
0.99635
0.99555
0.99479
0.99407
0.99337
0.99268
0.99196
0.9912
0.99038
0.98945
0.98841
0.98721
0.98583
0.98424
0.98243
0.98037
0.97803
0.97541
0.9725
0.96929
0.96577
0.96196
0.95785
0.95346
0.94881
0.94391
0.93879
0.93347
0.92799
0.92236
0.91661
0.91078
0.90489
0.89897
0.89304
0.88712
0.88123
0.87538
0.86958
0.86385
0.85819
0.8526
0.84708
0.84163
0.83625
0.83093
0.82568
0.8205
0.81539
0.81034
0.80538
0.8005
0.79571
0.79104
0.78649
0.78209
0.77785
0.77378
0.76991
0.76624
0.76279
0.75956
0.75654
0.75374
0.75114
0.74873
0.74647
0.74433
0.74228
0.74028
0.73829
0.73625
0.73411
0.73184
0.72938
0.72671
0.72377
0.72055
0.71703
0.71319
0.70903
0.70456
0.6998
0.69477
0.68951
0.68406
0.67848
0.67281
0.66712
0.66147
0.65593
0.65056
0.64542
0.64058
0.63609
0.632
0.62836
0.62521
0.62258
0.6205
0.61898
0.61803
0.61766
0.61785
0.61859
0.61987
0.62165
0.62391
0.6266
0.62969
0.63313
0.63688
0.64088
0.64509
0.64946
0.65394
0.65848
0.66304
0.66757
0.67204
0.67641
0.68065
0.68473
0.68863
0.69234
0.69584
0.69912
0.70219
0.70504
0.70767
0.7101
0.71234
0.7144
0.7163
0.71806
0.7197
0.72123
0.72268
0.72406
0.7254
0.72671
0.72802
0.72933
0.73067
0.73204
0.73347
0.73496
0.73652
0.73818
0.73994
0.7418
0.74378
0.74589
0.74813
0.75051
0.75302
0.75567
0.75845
0.76136
0.76438
0.7675
0.77071
0.77398
0.77728
0.7806
0.78389
0.78713
0.79027
0.7933
0.79617
0.79885
0.80131
0.80353
0.80549
0.80716
0.80854
0.80961
0.81038
0.81085
0.81102
0.81091
0.81053
0.8099
0.80904
0.80799
0.80675
0.80536
0.80384
0.80222
0.80052
0.79876
0.79697
0.79515
0.79334
0.79154
0.78977
0.78803
0.78635
0.78472
0.78316
0.78167
0.78026
0.77892
0.77767
0.7765
0.77542
0.77441
0.77349
0.77265
0.77188
0.77118
0.77054
0.76996
0.76943
0.76893
0.76847
0.76802
0.76758
0.76712
0.76665
0.76613
0.76554
0.76487
0.7641
0.76318
0.76209
0.7608
0.75926
0.75744
0.75529
0.75275
0.74979
0.74633
0.74233
0.73774
0.73248
0.72652
0.71978
0.71223
0.70382
0.6945
0.68423
0.673
0.66077
0.64755
0.63331
0.61806
0.60183
0.58463
0.56648
0.54744
0.52755
0.50685
0.48543
0.46333
0.44063
0.41742
0.39378
0.3698
0.34557
0.32119
0.29677
0.27239
0.24818
0.22424
0.20068
0.17761
0.15514
0.13337
0.11241
0.092353
0.073301
0.055334
0.03853
0.022954
0.0086614
-0.0043061
-0.015921
-0.026169
-0.035053
-0.042589
-0.04881
-0.053764
-0.057513
-0.060131
-0.061706
-0.062337
-0.062131
-0.061203
-0.059674
-0.057666
-0.055307
-0.052719
