.022197568051149,-.183669420111301,.184438357751437
.021880727046159,-.284120003284125,.285661353040228
.0141656307836857,-.362849980602261,.368708216338265
.000722164456227192,-.410058757854751,.424005483308941
-.0161868109462564,-.434718373251571,.453961216902025
-.0344135434369374,-.44878204804725,.468474492320991
-.0525425425128226,-.460815346246205,.475803767412011
-.0700230250798446,-.47481543925371,.480878310330736
-.0870699175483112,-.49161027561668,.486978447108173
-.10423651148984,-.510369075575976,.496151794921367
-.121721694292817,-.530066530059506,.50914475532424
-.139093889376981,-.550023537711483,.525268231714598
-.15574895936545,-.570101525696998,.542897907912371
-.171595106459429,-.590715481951145,.560518658563617
-.187136161469801,-.612316210826256,.577286441449327
-.202953153661482,-.634675119663561,.592936600119329
-.219231828159528,-.656750679042695,.607526680248814
-.235852400074847,-.677375822366261,.621310907446239
-.252659826912782,-.696106161121082,.634552628598917
-.269524643417484,-.713450641361033,.647236631691867
-.286280234261052,-.730338072572729,.658995668344107
-.302799732091133,-.747536493715767,.669499206582538
-.319118623490018,-.76523357116375,.6787985123789
-.335404874605717,-.782790482823237,.687347948395204
-.351801188677407,-.798692312294145,.695688472902428
-.368363498253285,-.811022797283598,.703935688550418
-.385061699489723,-.818393622109361,.711272907970083
-.401707105279935,-.820534653406814,.715902126510587
-.41780166452765,-.818008199871667,.715763814223758
-.432563427203427,-.811506336866078,.709681602314275
-.445310162896808,-.801462713975298,.697896181631009
-.455886265497583,-.7881606916109,.681686722137298
-.464654466380161,-.771571159753093,.662363985362693
-.471981713443733,-.751063647870695,.64047163038346
-.477774037891426,-.725572525860856,.61556186230096
-.481456626206606,-.694449898764042,.586863887483475
-.482400944057178,-.65816271974627,.554338501644526
-.480239616779048,-.618117150660156,.519141651310954
-.474860215444585,-.57580456171796,.482751654223719
-.466201279801781,-.532142164467153,.445841253186056
-.454162566230922,-.487131480627202,.408197427177516
-.438702102110868,-.440147970793264,.369970704993649
-.41997268739307,-.390813257853107,.332495599836608
-.398447655292456,-.340080683980473,.297571588897802
-.375027843132175,-.290509224390797,.265995561048157
-.350972053326688,-.245053167039467,.236961805033602
-.327448401274354,-.205010556885665,.208688965149967
