41.96523473
35.34008832
21.54688147
8.444859235
.3560090631
-2.896747600
-3.290055609
-2.501544599
-1.469596967
-.6002431874
.1399216113
.8125521846
1.360212606
1.708685291
1.759733608
1.482135877
.9396196024
.3315534947
-.2107466302
-.5514048590
-.7117936551
-.7590655067
-.8594148570
-1.169914887
-1.839082963
-2.947202492
-4.470682965
-6.170308410
-7.749133098
-8.958993757
-9.750666963
-10.28040016
-10.87945491
-11.77884964
-12.92238398
-13.93114759
-14.43274489
-14.23135741
-13.51434028
-12.65639891
-11.90580829
-11.19268123
-10.22709906
-8.811040499
-7.118520797
-5.659514201
-4.917240408
-5.107603582
-5.977826914
-7.030820692
-7.761389286
-7.993723815
-7.801028733
-7.490854717
-7.299801338
-7.310605948
-7.430255021
-7.501367872
-7.370110329
-7.012541439
-6.460425323
-5.802439446
-5.057828373
-4.301271778
-3.511415148
-2.738267305
-2.067447161
-1.581491997
-1.239494501
-.9879475392
-.7173114037
-.3504767844
.1198048371
.5601056811
.8406892908
.8711191524
.6889268899
.4582066114
.3406462578
.4221673804
.6873241748
1.098716134
1.541103315
2.000361746
2.559102095
3.380452428
4.558648770
6.137403776
8.050203234
10.06946312
11.97061120
13.50168727
14.47170751
14.83204125
14.66180307
14.14026839
13.45275377
12.67898394
11.88412020
11.01633512
10.04566331
8.980076676
7.895467943
6.947949562
6.349250524
6.258389429
6.720797072
7.561243535
8.467913732
9.191531910
9.541754794
9.561386811
9.389789628
9.177793701
8.999701039
8.779210642
8.422159262
7.812157159
6.948846707
6.021621619
5.218229317
4.779887492
4.739933100
4.949643075
5.180816954
5.208844963
5.000108952
4.579797606
4.053138006
3.438967546
2.799047607
2.148766279
1.509148471
.9385056244
.4784429721
.1394317623
-.9869079372e-1
-.2804343445
-.3805799853
-.3895826857
-.3184612565
-.2068864204
-.1500120454
-.1704483088
-.2919589407
-.4295756609
-.5307203902
-.5376793026
-.4815701131
-.3294223414
-.8137276548e-1
.3605970382
.9771818760
1.690186902
2.191544361
2.201903468
1.580236720
.4715278782
-.7788226565
-1.780640936
-2.260528996
-2.189465843
-1.760853016
-1.218495708
-.8298059807
-.7188566399
-.9283848580
-1.390297311
-1.961784277
-2.463338921
-2.720986932
-2.650623900
-2.220062562
-1.531516358
-.6991217105
.9939442299e-1
.7891275703
1.341323112
1.720066193
1.901513641
1.811079359
1.462866713
.9300726041
.3887173760
-.1401850638e-2
-.2106891993
-.2897964595
-.3298247593
-.3512057348
-.3490865547
-.3590859706
-.4485909462
-.7175560219
-1.207271754
-1.863143861
-2.500140905
-3.051709613
-3.421565850
-3.619558624
-3.702809412
-3.687970651
-3.710993995
-3.782363744
-3.880073913
-3.969475251
-4.018124755
-4.239226898
-5.076894062
-7.125698164
-10.66613756
-15.30984179
-19.89341935
-22.95835503
-23.39751408
-21.10184869
-17.03939801
-12.62827141
-9.089137700
-6.938979320
-6.019267693
-5.891922934
-6.179548816
-6.778036741
-7.659568371
-8.690728201
-9.629221792
-10.20078849
-10.24124159
-9.800069490
-9.109741975
-8.399899593
-7.850761334
-7.470296966
-7.199352393
-6.969075537
-6.741298629
-6.492863934
-6.179302874
-5.799393986
-5.310614626
-4.699849606
-4.030239559
-3.369154514
-2.778271237
-2.290449227
-1.858878431
-1.466958244
-1.121041924
-.7576687336
-.3891900850
.5976914281e-1
.6293669891
1.309923350
1.990749994
2.523077030
2.723711938
2.542041988
2.069923938
1.530692106
1.116868894
.9868877739
1.151840050
1.490082204
1.896574204
2.290306052
2.510299378
2.480275755
2.173195811
1.639708776
1.117793671
.8697386162
1.028997723
1.610813648
2.408863535
3.221202963
3.822020981
4.120846333
4.109665775
3.839294694
3.380987227
2.789707648
2.157271373
1.638413559
1.399943951
1.608213426
2.410960341
3.728107961
5.371993703
6.933746390
8.022463375
8.421647561
8.169664661
7.530768037
6.821818604
6.267046827
6.000226419
5.919393126
5.969538385
6.088551638
6.289482436
6.571051061
6.889414050
7.206274733
7.436369153
7.524340253
7.450638424
7.230251317
6.890399784
6.456298029
5.948929864
5.420578968
4.920891778
4.517431525
4.288349934
4.222446725
4.198814108
4.142489475
3.911642209
3.508583829
3.021113206
2.552376687
2.179954533
2.001294251
2.041128063
2.350040062
2.989160431
3.947062674
5.150972534
6.324165218
7.172023129
7.478314647
7.191014724
6.371035577
5.269899556
4.209502523
3.548596662
3.548266153
4.317536258
5.708746662
7.331773871
8.635482262
9.124346096
8.572648194
7.119392245
5.249448880
3.558656565
2.577472703
2.536059727
3.350620269
4.591767393
5.752281881
6.390883532
6.261621673
5.348721267
3.920364829
2.299470586
.8018423764
-.4170429685
-1.008186265
-1.221127453
-.9830126534
-.7983524066
-.6873588559
-.9317660218
-1.590250108
-2.619272409
-3.808562554
-4.901855802
-5.631456307
-5.920627206
-5.850222291
-5.589993071
-5.320941053
-5.052563920
-4.668967326
-4.072077655
-3.229096503
-2.407656015
-1.998679409
-2.266146998
-3.218825956
-4.471055151
-5.453269606
-5.653286159
-4.841749419
-3.151057877
-.9508817305
1.282561153
3.092770356
4.212360285
4.562635391
4.241408407
3.500606551
2.628788063
1.899273975
1.450401852
1.311191061
1.430664370
1.760191506
2.238992837
2.779396452
3.211399023
3.289521157
2.870690475
1.961963181
.7702104235
-.3811859273
-1.242818228
-1.700562272
-1.808756761
-1.678259569
-1.408588241
-1.077854974
-.7703028771
-.5284025800
-.4372834062
-.5895805915
-1.088846996
-2.146751193
-3.998269686
-6.740084902
-10.27072627
-14.24087252
-18.15327857
-21.42015322
-23.64395357
-24.42195047
-23.56443361
-20.96333542
-16.80659452
-11.61556255
-6.219006976
-1.570849793
1.533965226
2.700045930
2.022476486
.3764561092e-1
-2.488441968
-4.797145472
-6.338851550
-6.874791903
-6.412276852
-5.231929536
-3.679607795
-2.179600788
-1.037805402
-.4196344512
-.2487779023
-.3307766681
-.4194039742
-.4085937626
-.3378020698
-.3100155074
-.3602061638
-.4499793036
-.4607758699
-.2905395010
.6861289576e-1
.5514488784
1.019962013
1.398704230
1.678650811
1.879543833
2.030350790
2.151005543
2.262226402
2.350909387
2.419204547
2.469774099
2.469469595
2.419826709
2.351910274
2.281766524
2.290546952
2.393843043
2.562985737
2.726399744
2.783585473
2.654681916
2.312458762
1.800275699
1.206229074
.6273645368
.1323824567
-.2447762424
-.4817688754
-.5442734491
-.3875534762
.1547429064e-1
.6438313611
1.403955871
2.143006575
2.659536936
2.742477516
2.255747069
1.163192439
-.3738977185
-1.920672833
-2.852610052
-2.748926909
