-.8162e-8
-.1678662e-5
.999361338e-3
.3129201338e-2
.4524161338e-2
.4590661338e-2
.3229261338e-2
.701871338e-3
-.2283818662e-2
-.4893738662e-2
-.6612438662e-2
-.7441448662e-2
-.7809245662e-2
-.8275888662e-2
-.9221228662e-2
-.1066800866e-1
-.1231650866e-1
-.1377745866e-1
-.1486714866e-1
-.1575288866e-1
-.1682043866e-1
-.1839313866e-1
-.2051568866e-1
-.2287620866e-1
-.2488723866e-1
-.2596663866e-1
-.2595233866e-1
-.2528030766e-1
-.2469371866e-1
-.2470836866e-1
-.2535492866e-1
-.2632925866e-1
-.2724520866e-1
-.2778669866e-1
-.2781603866e-1
-.2741633866e-1
-.2676973866e-1
-.2596358866e-1
-.2500078866e-1
-.2395128566e-1
-.2288781866e-1
-.2159690866e-1
-.1956373866e-1
-.1647393866e-1
-.1273759866e-1
-.9370438662e-2
-.7272938662e-2
-.6588938662e-2
-.6720478662e-2
-.6861168662e-2
-.6535818662e-2
-.5721148662e-2
-.4630009662e-2
-.3490018662e-2
-.2481308662e-2
-.1731928662e-2
-.1290348662e-2
-.1140658662e-2
-.1265858662e-2
-.1646688662e-2
-.2168310662e-2
-.2610288662e-2
-.2799488662e-2
-.2764128662e-2
-.2672078662e-2
-.2654638662e-2
-.2740218662e-2
-.2944058662e-2
-.3302558662e-2
-.3808548662e-2
-.4396928662e-2
-.5080488662e-2
-.6005658662e-2
-.7269908662e-2
-.8666158662e-2
-.9748438662e-2
-.1021782866e-1
-.1022163866e-1
-.1020659866e-1
-.1050552866e-1
-.1110983866e-1
-.1178273866e-1
-.1227950866e-1
-.1245555866e-1
-.1230860866e-1
-.1201245866e-1
-.1184344866e-1
-.1195737866e-1
-.1226455066e-1
-.1255059866e-1
-.1267482866e-1
-.1256831866e-1
-.1214671866e-1
-.1134284866e-1
-.1021613866e-1
-.8934726362e-2
-.7659178662e-2
-.6459895662e-2
-.5277238662e-2
-.3916208662e-2
-.2193788662e-2
-.193178662e-3
.1695431338e-2
.3114741338e-2
.4118221338e-2
.5123931338e-2
.6457131338e-2
.7957491338e-2
.9083061338e-2
.9446161338e-2
.9274081338e-2
.9295761338e-2
.1011636134e-1
.1170192134e-1
.1346925134e-1
.1478876134e-1
.1536586134e-1
.1526841134e-1
.1476425134e-1
.1409665134e-1
.1330992134e-1
.1228910134e-1
.1107486134e-1
.1007006134e-1
.9758161338e-2
.1015658134e-1
.1065216134e-1
.1046616134e-1
.9263361338e-2
.7331281338e-2
.5275591338e-2
.3608861338e-2
.2496731338e-2
.1734264338e-2
.938421338e-3
-.135088662e-3
-.1419523662e-2
-.2673348662e-2
-.3791520662e-2
-.4941718662e-2
-.6413638662e-2
-.8378118662e-2
-.1080256866e-1
-.1353482866e-1
-.1640188066e-1
-.1922438866e-1
-.2178063866e-1
-.2383383866e-1
-.2530303866e-1
-.2646009866e-1
-.2789513866e-1
-.3009693866e-1
-.3297196866e-1
-.3581253866e-1
-.3780163866e-1
-.3860973866e-1
-.3855565866e-1
-.3831902866e-1
-.3855783866e-1
-.3970353866e-1
-.4192283866e-1
-.4507583866e-1
-.4867113866e-1
-.5197483866e-1
-.5438623866e-1
-.5585283866e-1
-.5688904866e-1
-.5810535866e-1
-.5971588866e-1
-.6154382266e-1
-.6334608866e-1
-.6499427866e-1
-.6638375866e-1
-.6742459866e-1
-.6822644866e-1
-.6914530866e-1
-.7049535866e-1
-.7220992866e-1
-.7388913866e-1
-.7517943866e-1
-.7609718866e-1
-.7700687866e-1
-.7829243866e-1
-.8002901866e-1
-.8192207866e-1
-.8360681866e-1
-.8501562866e-1
-.8641967866e-1
-.8806164866e-1
-.8977732866e-1
-.9106103866e-1
-.9153673866e-1
-.9138246866e-1
-.9127033866e-1
-.9185143866e-1
-.9323570866e-1
-.9491143866e-1
-.9618873866e-1
-.9674793866e-1
-.9687809866e-1
-.9722463866e-1
-.9823843866e-1
-.9972386866e-1
-.1008988387
-.1010619387
-.1002649587
-.9933603866e-1
-.9914403866e-1
-.9980721866e-1
-.1005698387
-.1004227387
-.9895623866e-1
-.9678943866e-1
-.9523063866e-1
-.9536353866e-1
-.9717543866e-1
-.9943363866e-1
-.1004275387
-.9905823866e-1
-.9550053866e-1
-.9097423866e-1
-.8690393866e-1
-.8411873866e-1
-.8265823866e-1
-.8210653866e-1
-.8203005866e-1
-.8218175866e-1
-.8247783866e-1
-.8288748866e-1
-.8336287966e-1
-.8384594666e-1
-.8431101566e-1
-.8476949466e-1
-.8524300166e-1
-.8575957866e-1
-.8637684866e-1
-.8716462866e-1
-.8814801866e-1
-.8928475866e-1
-.9052719866e-1
-.9187823866e-1
-.9338024866e-1
-.9506879866e-1
-.9695926866e-1
-.9906112866e-1
-.1013794887
-.1038958087
-.1065347467
-.1091408487
-.1115244287
-.1136047787
-.1155468887
-.1176498387
-.1200277587
-.1224362187
-.1245703287
-.1265611387
-.1290339387
-.1325144387
-.1367700887
-.1408137387
-.1435943387
-.1447000387
-.1445600387
-.1441220387
-.1443392387
-.1456708387
-.1478093287
-.1498604387
-.1509249387
-.1506694387
-.1494504287
-.1479954387
-.1470213387
-.1470564387
-.1483491387
-.1506829387
-.1532636387
-.1550481387
-.1554588387
-.1548758287
-.1542975387
-.1543975387
-.1548673387
-.1547546387
-.1534592387
-.1513830487
-.1495788387
-.1487927387
-.1488689887
-.1490181387
-.1485731387
-.1474700787
-.1461226087
-.1449451987
-.1439867887
-.1429283387
-.1414149387
-.1394265587
-.1373638387
-.1357413387
-.1347726387
-.1342249537
-.1336429387
-.1326912387
-.1313256287
-.1297353747
-.1281828287
-.1268531487
-.1257828087
-.1248884087
-.1240729787
-.1232938987
-.1225441047
-.1217989477
-.1210250227
-.1202352887
-.1194942287
-.1188490587
-.1182706497
-.1176792487
-.1170415917
-.1164611487
-.1161482387
-.1162318387
-.1165276387
-.1165341387
-.1157589387
-.1141159387
-.1120148187
-.1100701387
-.1087330387
-.1081360387
-.1081375387
-.1083741487
-.1082994387
-.1073960387
-.1055531387
-.1032203387
-.1010639387
-.9938513866e-1
-.9797859066e-1
-.9654954866e-1
-.9513853866e-1
-.9406413866e-1
-.9356123866e-1
-.9359563866e-1
-.9394114866e-1
-.9431202866e-1
-.9447973866e-1
-.9439729866e-1
-.9425744866e-1
-.9433183866e-1
-.9471622866e-1
-.9522660866e-1
-.9552573866e-1
-.9532163866e-1
-.9448193866e-1
-.9311928866e-1
-.9167083866e-1
-.9080713866e-1
-.9106143866e-1
-.9239313866e-1
-.9414143866e-1
-.9546363866e-1
-.9587113866e-1
-.9542013866e-1
-.9451365866e-1
-.9357601866e-1
-.9282891866e-1
-.9224983866e-1
-.9175371866e-1
-.9143063866e-1
-.9156573866e-1
-.9233663866e-1
-.9353511846e-1
-.9468563866e-1
-.9545653866e-1
-.9591351866e-1
-.9635133866e-1
-.9695453866e-1
-.9765030866e-1
-.9825703866e-1
-.9869858866e-1
