-2.98548272156082
-4.33494161906173
-4.83552890005755
-4.79294001574299
-4.56540917771554
-4.31076548470081
-4.07413237787489
-3.9320908466624
-3.9662543982665
-4.13082494067479
-4.25798411628208
-4.20803114168647
-4.02034489452556
-3.8615909199058
-3.83331859083312
-3.89052822535462
-3.94448215159987
-3.9687217086557
-3.97566685124058
-3.95674745565298
-3.89992706907278
-3.8315289681008
-3.7973802661175
-3.8097051823297
-3.84216262948041
-3.8549824605049
-3.80517223210494
-3.62728059148983
-3.25443754055185
-2.69005229919843
-2.04669602757352
-1.47550207369492
-1.03375629287653
-.633706267986453
-.135959720131099
.510633038913989
1.23728174581554
1.95135062566594
2.63306685973327
3.32411713895557
4.04172457400923
4.7344589452005
5.32267327125268
5.73454315418335
5.91314861668267
5.8478384586199
5.63038733194297
5.43250391468444
5.37087209320283
5.42080714302969
5.50176363091972
5.60446223176129
5.78200930713553
6.03908082889651
6.30677147515577
6.53123532768845
6.73186957276763
6.94954926559871
7.18141292974583
7.39270908145517
7.5644613489219
7.69904258575505
7.78695026392087
7.8031335912587
7.74019141663075
7.62697621147299
7.51188108549359
7.42752935064954
7.37320041688048
7.32825150052751
7.27649066182127
7.21078686916498
7.11917443255036
6.98505302197149
6.81928680628407
6.67088737350485
6.581376130024
6.54234432751683
6.51809838460456
6.49477976213267
6.48208794549762
6.46844414077018
6.4052253402812
6.25618435014944
6.03156356507632
5.76028475102458
5.43967811006166
5.03639357730593
4.54111336366438
4.00618644994596
3.50491290222064
3.05902280722214
2.6204291752387
2.13397741545718
1.59598989982491
1.03232687693046
.45018295106247
-.138371894439101
-.654805495871029
-.972169328170293
-1.03294419280021
-.930679098707146
-.832475980024259
-.829186049636279
-.885480173049023
-.932617545509667
-.968173679461847
-1.05246379372359
-1.22641482654899
-1.46198758041333
-1.69332579727175
-1.89089211394532
-2.09301933175675
-2.35303327050045
-2.65507266896912
-2.90992703314923
-3.05182178562381
-3.11588690150623
-3.19277463022007
-3.31796638482371
-3.45162904921502
-3.56365668652649
-3.69168066056191
-3.89001648611852
-4.14949267006516
-4.39262403016127
-4.53810670485655
-4.56160173564588
-4.50166753407898
-4.42671239931143
-4.39325045597309
-4.41612608310313
-4.46795968967099
-4.50396623670589
-4.49999025490666
-4.47723073882198
-4.48188560019305
-4.53102572226553
-4.58281704295644
-4.57475563492008
-4.49957615517371
-4.41803099241368
-4.39349889671406
-4.43619249374991
-4.51368241440501
-4.58402092445983
-4.61161445443794
-4.58595826013538
-4.53830053546159
-4.51102064304715
-4.48319173932125
-4.38158930890961
-4.20689671277573
-4.10196049321691
-4.22553899493883
-4.55705454854977
-4.87748094735802
-4.97001176254587
-4.80916351017667
-4.54053423535671
-4.32331567266152
-4.22093128461448
-4.21866606618297
-4.28481057851593
-4.37552368954301
-4.4214477164639
-4.36252082808989
-4.20601795660977
-4.01385027784176
-3.82127346832626
-3.625640101088
-3.45604366638464
-3.3879562011675
-3.45748438374594
-3.59868926917821
-3.72549636046327
-3.82326718433301
-3.92996242377862
-4.05193055235491
-4.15011475670967
-4.20151977295725
-4.22204622063205
-4.23565955329622
-4.24616964247096
-4.25567610970633
-4.28380816419172
-4.34804526712337
-4.42428618137743
-4.44929894373265
-4.39267142639244
-4.32054530003892
-4.324316804794
-4.37825235363193
-4.33711482343646
-4.12388591667507
-3.85484053517018
-3.70245292998103
-3.68427790478797
-3.65443562252101
-3.48227038792478
-3.18720715853046
-2.91038089062366
-2.78856064609856
-2.83285947613191
-2.89931524712662
-2.81231099006814
-2.53477934973135
-2.17799538145127
-1.85448717545429
-1.55205418032339
-1.1521613309214
-.51600654207106
.420929645490174
1.56694149352819
2.664474700343
3.45554959935352
3.90147542560883
4.20181794511986
4.57711840400327
5.0747649078681
5.58919869876113
6.00598262814921
6.28704363855088
6.45410822708442
6.55426489218708
6.64228083357177
6.76587929710079
6.94201528034305
7.14661006581494
7.34178746411643
7.50882044913831
7.65937964507592
7.81685567195002
7.98835818959097
8.14989558506085
8.26866028858052
8.34425037592674
8.41698761757209
8.52248490942448
8.65119728714249
8.75797627258804
8.79863707130445
8.75865303683935
8.66018955189229
8.55178250662931
8.47084171055585
8.41064681756993
8.33085337437447
8.20850778743737
8.05751986484013
7.89229596791037
7.69963538612983
7.48199391764186
7.29763461275339
7.19818343287583
7.12452634152166
6.93916429868782
6.60828508027518
6.2885662510488
6.17103009956001
6.25932303995785
6.37025212862556
6.34251488976602
6.19186146234655
6.04269628182398
5.94854218786853
5.82622564103317
5.58505714892822
5.27623622740669
